frame,idx,hdim_1,hdim_2,num,threshold_value,feature,time,timestr,lon,lat,ncells,case,domain,size_km2
16,95,116.3893436255905,107.70014745793456,6,0.7,697,2024-09-28 14:20:00,2024-09-28 14:20:00,14.188500737289672,52.43194671812795,102.0,case2,DOM02,19.23804862006035
16,96,120.58707282299207,52.91566004986896,33,0.7,698,2024-09-28 14:20:00,2024-09-28 14:20:00,13.914578300249346,52.452935364114964,337.0,case2,DOM02,63.56100377412096
16,99,125.82400632262798,60.71981027074108,5,0.7,700,2024-09-28 14:20:00,2024-09-28 14:20:00,13.953599051353706,52.479120031613135,43.0,case2,DOM02,8.11015775159407
16,100,129.948564362471,111.79268928261172,55,0.7,701,2024-09-28 14:20:00,2024-09-28 14:20:00,14.20896344641306,52.499742821812355,451.0,case2,DOM02,85.06235223183548
17,4,0.0,121.5821304479669,6,0.3,705,2024-09-28 14:25:00,2024-09-28 14:25:00,14.257910652239834,51.85,0.0,case2,DOM02,0.0
17,7,44.506342292878045,164.9479766255161,104,0.3,706,2024-09-28 14:25:00,2024-09-28 14:25:00,14.47473988312758,52.07253171146439,6.0,case2,DOM02,1.1316499188270794
17,9,78.7159984401988,53.32952753941993,57,0.3,707,2024-09-28 14:25:00,2024-09-28 14:25:00,13.9166476376971,52.24357999220099,2.0,case2,DOM02,0.3772166396090265
17,12,81.83553434910557,62.4188605909,5,0.3,708,2024-09-28 14:25:00,2024-09-28 14:25:00,13.962094302954501,52.259177671745526,0.0,case2,DOM02,0.0
17,14,88.1090109271032,74.05509909008231,7,0.3,709,2024-09-28 14:25:00,2024-09-28 14:25:00,14.020275495450411,52.290545054635515,0.0,case2,DOM02,0.0
17,17,118.44428223271366,84.69039729446531,8,0.3,710,2024-09-28 14:25:00,2024-09-28 14:25:00,14.073451986472326,52.442221411163565,0.0,case2,DOM02,0.0
17,29,18.665595126909196,32.40899509257911,138,0.5,715,2024-09-28 14:25:00,2024-09-28 14:25:00,13.812044975462896,51.943327975634546,276.0,case2,DOM02,52.05589626604565
17,34,29.84502110633327,128.4748263405669,10,0.5,716,2024-09-28 14:25:00,2024-09-28 14:25:00,14.292374131702834,51.999225105531664,139.0,case2,DOM02,26.21655645282734
17,35,37.89909753171103,147.34592839243007,5,0.5,717,2024-09-28 14:25:00,2024-09-28 14:25:00,14.38672964196215,52.039495487658556,31.0,case2,DOM02,5.846857913939911
17,37,53.4799964894934,40.47345489622944,39,0.5,718,2024-09-28 14:25:00,2024-09-28 14:25:00,13.852367274481146,52.117399982447466,101.0,case2,DOM02,19.04944030025584
17,42,64.7260154167137,150.2056279113854,15,0.5,720,2024-09-28 14:25:00,2024-09-28 14:25:00,14.401028139556928,52.173630077083565,40.0,case2,DOM02,7.54433279218053
17,44,67.19359250604369,164.95931841653658,50,0.5,722,2024-09-28 14:25:00,2024-09-28 14:25:00,14.474796592082683,52.18596796253022,67.0,case2,DOM02,12.636757426902387
17,47,90.53945506875914,39.295062739863916,15,0.5,723,2024-09-28 14:25:00,2024-09-28 14:25:00,13.84647531369932,52.302697275343796,30.0,case2,DOM02,5.658249594135397
17,48,102.53654625877684,123.02536444508327,14,0.5,724,2024-09-28 14:25:00,2024-09-28 14:25:00,14.265126822225417,52.36268273129389,50.0,case2,DOM02,9.430415990225661
17,49,104.50628618949008,139.1081317397523,7,0.5,725,2024-09-28 14:25:00,2024-09-28 14:25:00,14.345540658698763,52.37253143094745,23.0,case2,DOM02,4.337991355503805
17,51,105.83981633575084,132.70780200404394,13,0.5,726,2024-09-28 14:25:00,2024-09-28 14:25:00,14.31353901002022,52.379199081678756,50.0,case2,DOM02,9.430415990225661
17,56,115.18855704896322,7.258569841490865,6,0.5,727,2024-09-28 14:25:00,2024-09-28 14:25:00,13.686292849207454,52.425942785244814,29.0,case2,DOM02,5.469641274330884
17,63,135.7942516510392,90.49896909771918,29,0.5,728,2024-09-28 14:25:00,2024-09-28 14:25:00,14.102494845488597,52.5289712582552,50.0,case2,DOM02,9.430415990225661
17,73,20.22159507984946,85.2219468842943,22,0.7,733,2024-09-28 14:25:00,2024-09-28 14:25:00,14.07610973442147,51.951107975399246,1202.0,case2,DOM02,226.7072004050249
17,74,27.568005890747692,61.92570529080096,233,0.7,734,2024-09-28 14:25:00,2024-09-28 14:25:00,13.959628526454006,51.98784002945374,1.0,case2,DOM02,0.18860831980451326
17,76,34.827991700007814,91.20641566255365,51,0.7,735,2024-09-28 14:25:00,2024-09-28 14:25:00,14.106032078312769,52.02413995850004,145.0,case2,DOM02,27.34820637165442
17,78,47.42063360173141,72.31028555495249,41,0.7,736,2024-09-28 14:25:00,2024-09-28 14:25:00,14.011551427774762,52.08710316800866,468.0,case2,DOM02,88.2686936685122
17,79,48.322871168056395,90.39903020017852,93,0.7,737,2024-09-28 14:25:00,2024-09-28 14:25:00,14.101995151000892,52.091614355840285,395.0,case2,DOM02,74.50028632278273
17,81,59.107600185582555,76.08361140975825,30,0.7,738,2024-09-28 14:25:00,2024-09-28 14:25:00,14.030418057048792,52.145538000927914,580.0,case2,DOM02,109.39282548661768
17,82,65.77658004551064,120.31377063740281,108,0.7,739,2024-09-28 14:25:00,2024-09-28 14:25:00,14.251568853187015,52.17888290022755,671.0,case2,DOM02,126.55618258882838
17,91,87.69459019025663,133.4828532214149,35,0.7,743,2024-09-28 14:25:00,2024-09-28 14:25:00,14.317414266107074,52.28847295095128,436.0,case2,DOM02,82.23322743476777
17,92,90.93968639597529,149.9846669852286,88,0.7,744,2024-09-28 14:25:00,2024-09-28 14:25:00,14.399923334926143,52.30469843197987,618.0,case2,DOM02,116.55994163918919
17,97,109.06785691357618,33.1621002891098,13,0.7,747,2024-09-28 14:25:00,2024-09-28 14:25:00,13.815810501445549,52.39533928456788,72.0,case2,DOM02,13.579799025924954
17,98,111.51096615507456,18.813052059072245,10,0.7,748,2024-09-28 14:25:00,2024-09-28 14:25:00,13.744065260295361,52.407554830775375,57.0,case2,DOM02,10.750674228857255
17,99,117.44286657517294,59.2123122226039,15,0.7,749,2024-09-28 14:25:00,2024-09-28 14:25:00,13.94606156111302,52.43721433287587,297.0,case2,DOM02,56.016670981940436
17,100,122.26470916520623,68.05982961735658,14,0.7,750,2024-09-28 14:25:00,2024-09-28 14:25:00,13.990299148086782,52.46132354582603,129.0,case2,DOM02,24.330473254782206
17,101,127.28518147000553,120.79645537823907,39,0.7,751,2024-09-28 14:25:00,2024-09-28 14:25:00,14.253982276891197,52.486425907350025,688.0,case2,DOM02,129.76252402550512
18,8,41.586701673561976,174.09476353431472,71,0.3,755,2024-09-28 14:30:00,2024-09-28 14:30:00,14.520473817671574,52.05793350836781,0.0,case2,DOM02,0.0
18,10,68.10979916222452,62.95985222561511,23,0.3,756,2024-09-28 14:30:00,2024-09-28 14:30:00,13.964799261128075,52.19054899581112,0.0,case2,DOM02,0.0
18,14,88.27684680257198,46.859591536553154,37,0.3,757,2024-09-28 14:30:00,2024-09-28 14:30:00,13.884297957682765,52.29138423401286,15.0,case2,DOM02,2.8291247970676987
18,22,9.916599408069922,75.47081391899354,43,0.5,759,2024-09-28 14:30:00,2024-09-28 14:30:00,14.027354069594967,51.89958299704035,77.0,case2,DOM02,14.52284062494752
18,23,12.35910715970555,12.996506083789185,26,0.5,760,2024-09-28 14:30:00,2024-09-28 14:30:00,13.714982530418945,51.911795535798525,39.0,case2,DOM02,7.355724472376017
18,24,11.92046834887227,39.47365303300609,15,0.5,761,2024-09-28 14:30:00,2024-09-28 14:30:00,13.84736826516503,51.90960234174436,32.0,case2,DOM02,6.035466233744424
18,26,15.903971477902664,63.6639264281622,6,0.5,762,2024-09-28 14:30:00,2024-09-28 14:30:00,13.968319632140812,51.929519857389515,19.0,case2,DOM02,3.5835580762857515
18,27,19.74849350335627,45.804965152958864,40,0.5,763,2024-09-28 14:30:00,2024-09-28 14:30:00,13.879024825764795,51.94874246751678,153.0,case2,DOM02,28.857072930090528
18,28,20.73640199187537,128.34421673956288,24,0.5,764,2024-09-28 14:30:00,2024-09-28 14:30:00,14.291721083697816,51.95368200995938,66.0,case2,DOM02,12.448149107097873
18,29,20.98487553532546,110.29703684457242,43,0.5,765,2024-09-28 14:30:00,2024-09-28 14:30:00,14.20148518422286,51.954924377676626,76.0,case2,DOM02,14.334232305143006
18,33,27.174537266367363,136.08310854049358,47,0.5,766,2024-09-28 14:30:00,2024-09-28 14:30:00,14.330415542702468,51.98587268633184,96.0,case2,DOM02,18.10639870123327
18,36,35.720583574310965,137.7384992403078,9,0.5,767,2024-09-28 14:30:00,2024-09-28 14:30:00,14.338692496201539,52.02860291787155,26.0,case2,DOM02,4.903816314917345
18,37,54.1757763914181,64.97092636859388,12,0.5,768,2024-09-28 14:30:00,2024-09-28 14:30:00,13.97485463184297,52.12087888195709,49.0,case2,DOM02,9.24180767042115
18,52,123.04681185298217,111.90559055312274,20,0.5,770,2024-09-28 14:30:00,2024-09-28 14:30:00,14.209527952765615,52.465234059264915,55.0,case2,DOM02,10.373457589248229
18,55,133.37739865862227,99.26161829685574,23,0.5,771,2024-09-28 14:30:00,2024-09-28 14:30:00,14.14630809148428,52.51688699329311,47.0,case2,DOM02,8.864591030812122
18,68,18.153814112022655,93.31948149421385,34,0.7,777,2024-09-28 14:30:00,2024-09-28 14:30:00,14.116597407471069,51.94076907056011,197.0,case2,DOM02,37.15583900148911
18,72,26.049110543519202,69.53248590749136,255,0.7,778,2024-09-28 14:30:00,2024-09-28 14:30:00,13.997662429537456,51.98024555271759,837.0,case2,DOM02,157.8651636763776
18,73,33.31514222634491,99.88914712632568,67,0.7,779,2024-09-28 14:30:00,2024-09-28 14:30:00,14.149445735631629,52.01657571113173,304.0,case2,DOM02,57.336929220572024
18,74,38.891755296228425,85.72989718563159,35,0.7,780,2024-09-28 14:30:00,2024-09-28 14:30:00,14.078649485928159,52.04445877648114,162.0,case2,DOM02,30.554547808331147
18,75,46.29629782322779,98.66086855369967,96,0.7,781,2024-09-28 14:30:00,2024-09-28 14:30:00,14.143304342768499,52.081481489116136,635.0,case2,DOM02,119.76628307586591
18,76,45.46202893484234,79.10060438833496,22,0.7,782,2024-09-28 14:30:00,2024-09-28 14:30:00,14.045503021941675,52.077310144674215,205.0,case2,DOM02,38.66470555992522
18,77,57.037287618550394,83.20771440756295,16,0.7,783,2024-09-28 14:30:00,2024-09-28 14:30:00,14.066038572037815,52.13518643809275,666.0,case2,DOM02,125.61314098980581
18,78,64.03359142353983,130.68518398877896,87,0.7,784,2024-09-28 14:30:00,2024-09-28 14:30:00,14.303425919943894,52.1701679571177,608.0,case2,DOM02,114.67385844114405
18,89,91.6680352046029,28.106145576287936,10,0.7,790,2024-09-28 14:30:00,2024-09-28 14:30:00,13.79053072788144,52.308340176023016,60.0,case2,DOM02,11.316499188270795
18,91,107.38173235235976,41.842431553044875,18,0.7,792,2024-09-28 14:30:00,2024-09-28 14:30:00,13.859212157765224,52.3869086617618,98.0,case2,DOM02,18.4836153408423
18,92,109.587597860709,28.27967156833784,23,0.7,793,2024-09-28 14:30:00,2024-09-28 14:30:00,13.79139835784169,52.39793798930354,80.0,case2,DOM02,15.08866558436106
18,93,115.11848036396384,65.55249057144836,11,0.7,794,2024-09-28 14:30:00,2024-09-28 14:30:00,13.977762452857242,52.42559240181982,481.0,case2,DOM02,90.72060182597087
18,97,126.44220979273616,129.21063510416096,44,0.7,795,2024-09-28 14:30:00,2024-09-28 14:30:00,14.296053175520806,52.48221104896368,681.0,case2,DOM02,128.44226578687352
19,4,0.0,55.63165680277513,6,0.3,799,2024-09-28 14:35:00,2024-09-28 14:35:00,13.928158284013875,51.85,0.0,case2,DOM02,0.0
19,7,1.7015921876876732,0.35247147808829404,5,0.3,800,2024-09-28 14:35:00,2024-09-28 14:35:00,13.651762357390442,51.85850796093844,0.0,case2,DOM02,0.0
19,10,42.81375722148683,175.31500053961548,6,0.3,801,2024-09-28 14:35:00,2024-09-28 14:35:00,14.526575002698078,52.064068786107434,0.0,case2,DOM02,0.0
19,13,63.28800570248102,157.14247762930557,20,0.3,802,2024-09-28 14:35:00,2024-09-28 14:35:00,14.435712388146529,52.166440028512405,0.0,case2,DOM02,0.0
19,15,85.58447470518493,56.477807435982605,33,0.3,803,2024-09-28 14:35:00,2024-09-28 14:35:00,13.932389037179913,52.277922373525925,3.0,case2,DOM02,0.5658249594135397
19,16,112.85133827537815,105.56548291406774,17,0.3,804,2024-09-28 14:35:00,2024-09-28 14:35:00,14.17782741457034,52.41425669137689,0.0,case2,DOM02,0.0
19,17,129.54151192295177,5.683803545443558,9,0.3,805,2024-09-28 14:35:00,2024-09-28 14:35:00,13.678419017727219,52.49770755961476,0.0,case2,DOM02,0.0
19,26,10.9058520791818,21.87700561097065,24,0.5,809,2024-09-28 14:35:00,2024-09-28 14:35:00,13.759385028054853,51.90452926039591,34.0,case2,DOM02,6.41268287335345
19,27,18.05311263391715,121.22353306653615,63,0.5,810,2024-09-28 14:35:00,2024-09-28 14:35:00,14.256117665332681,51.94026556316958,100.0,case2,DOM02,18.860831980451323
19,28,19.505851140153656,158.5376221689208,38,0.5,811,2024-09-28 14:35:00,2024-09-28 14:35:00,14.442688110844603,51.94752925570077,82.0,case2,DOM02,15.465882223970086
19,29,26.083145976938987,141.80824671996763,73,0.5,812,2024-09-28 14:35:00,2024-09-28 14:35:00,14.359041233599838,51.98041572988469,107.0,case2,DOM02,20.18109021908292
19,30,33.95895300529524,148.3299394655617,12,0.5,813,2024-09-28 14:35:00,2024-09-28 14:35:00,14.391649697327809,52.01979476502648,30.0,case2,DOM02,5.658249594135397
19,31,40.30289532531158,155.81468158790682,10,0.5,814,2024-09-28 14:35:00,2024-09-28 14:35:00,14.429073407939534,52.05151447662656,47.0,case2,DOM02,8.864591030812122
19,44,130.49428117526062,109.91871842410599,10,0.5,817,2024-09-28 14:35:00,2024-09-28 14:35:00,14.199593592120529,52.50247140587631,34.0,case2,DOM02,6.41268287335345
19,45,130.0164380969058,121.40900942490981,5,0.5,818,2024-09-28 14:35:00,2024-09-28 14:35:00,14.25704504712455,52.50008219048453,67.0,case2,DOM02,12.636757426902387
19,57,16.0826581196606,102.3697356699749,47,0.7,824,2024-09-28 14:35:00,2024-09-28 14:35:00,14.161848678349875,51.9304132905983,213.0,case2,DOM02,40.17357211836132
19,58,23.953337679157407,78.8733026351401,267,0.7,825,2024-09-28 14:35:00,2024-09-28 14:35:00,14.044366513175701,51.96976668839579,804.0,case2,DOM02,151.64108912282867
19,59,31.48463836189134,108.99652175421497,68,0.7,826,2024-09-28 14:35:00,2024-09-28 14:35:00,14.194982608771076,52.00742319180946,365.0,case2,DOM02,68.84203672864733
19,61,38.5092272989433,92.03457922926863,50,0.7,827,2024-09-28 14:35:00,2024-09-28 14:35:00,14.110172896146343,52.042546136494714,291.0,case2,DOM02,54.885021063113356
19,63,43.63050448297114,106.18459648929635,76,0.7,828,2024-09-28 14:35:00,2024-09-28 14:35:00,14.180922982446482,52.068152522414856,556.0,case2,DOM02,104.86622581130936
19,66,53.88880776515902,89.75336129625373,16,0.7,829,2024-09-28 14:35:00,2024-09-28 14:35:00,14.098766806481269,52.11944403882579,801.0,case2,DOM02,151.0752641634151
19,76,90.19277848919535,27.07000233946931,110,0.7,833,2024-09-28 14:35:00,2024-09-28 14:35:00,13.785350011697346,52.30096389244598,511.0,case2,DOM02,96.37885142010626
19,82,100.86067502942683,14.331986306587217,6,0.7,836,2024-09-28 14:35:00,2024-09-28 14:35:00,13.721659931532937,52.35430337514713,99.0,case2,DOM02,18.67222366064681
19,84,104.33781616070972,51.58989927101102,28,0.7,837,2024-09-28 14:35:00,2024-09-28 14:35:00,13.907949496355055,52.37168908080355,132.0,case2,DOM02,24.896298214195745
19,85,107.32543417162178,37.30327993037964,21,0.7,838,2024-09-28 14:35:00,2024-09-28 14:35:00,13.836516399651899,52.386627170858105,107.0,case2,DOM02,20.18109021908292
19,87,114.18423633252914,8.240642227782681,18,0.7,840,2024-09-28 14:35:00,2024-09-28 14:35:00,13.691203211138912,52.42092118166265,146.0,case2,DOM02,27.536814691458932
19,88,113.36249775150628,76.13149191257125,14,0.7,841,2024-09-28 14:35:00,2024-09-28 14:35:00,14.030657459562855,52.41681248875753,482.0,case2,DOM02,90.90921014577538
19,90,125.22074107721568,139.81289052576395,60,0.7,842,2024-09-28 14:35:00,2024-09-28 14:35:00,14.34906445262882,52.47610370538608,509.0,case2,DOM02,96.00163478049724
20,3,0.0007485965035565654,6.505094425314729,7,0.3,846,2024-09-28 14:40:00,2024-09-28 14:40:00,13.682525472126574,51.85000374298252,0.0,case2,DOM02,0.0
20,6,9.55555479560774,147.85868851186967,29,0.3,847,2024-09-28 14:40:00,2024-09-28 14:40:00,14.38929344255935,51.89777777397804,4.0,case2,DOM02,0.754433279218053
20,8,35.365369191826126,145.36978532605144,26,0.3,848,2024-09-28 14:40:00,2024-09-28 14:40:00,14.376848926630258,52.02682684595913,0.0,case2,DOM02,0.0
20,10,56.97038632539443,69.89603376967654,16,0.3,849,2024-09-28 14:40:00,2024-09-28 14:40:00,13.999480168848383,52.13485193162697,2.0,case2,DOM02,0.3772166396090265
20,11,60.04656529889823,62.44405776673875,8,0.3,850,2024-09-28 14:40:00,2024-09-28 14:40:00,13.962220288833695,52.15023282649449,0.0,case2,DOM02,0.0
20,12,76.45270765273483,87.59894178296739,11,0.3,851,2024-09-28 14:40:00,2024-09-28 14:40:00,14.087994708914838,52.23226353826367,0.0,case2,DOM02,0.0
20,14,82.30536474731674,66.60891388877909,31,0.3,852,2024-09-28 14:40:00,2024-09-28 14:40:00,13.983044569443896,52.26152682373658,0.0,case2,DOM02,0.0
20,21,5.711701589099835,92.46502297860191,20,0.5,856,2024-09-28 14:40:00,2024-09-28 14:40:00,14.11232511489301,51.8785585079455,33.0,case2,DOM02,6.224074553548936
20,23,9.770311272090355,31.403212964015985,17,0.5,858,2024-09-28 14:40:00,2024-09-28 14:40:00,13.80701606482008,51.89885155636045,27.0,case2,DOM02,5.092424634721858
20,25,15.528381557895534,130.53347265664817,65,0.5,859,2024-09-28 14:40:00,2024-09-28 14:40:00,14.302667363283241,51.92764190778948,100.0,case2,DOM02,18.860831980451323
20,27,15.523331451392233,62.28297004942693,5,0.5,860,2024-09-28 14:40:00,2024-09-28 14:40:00,13.961414850247134,51.92761665725696,127.0,case2,DOM02,23.953256615173185
20,28,24.09409588295706,151.10294981887884,77,0.5,861,2024-09-28 14:40:00,2024-09-28 14:40:00,14.405514749094394,51.970470479414786,102.0,case2,DOM02,19.23804862006035
20,30,32.0,158.54579675120152,6,0.5,862,2024-09-28 14:40:00,2024-09-28 14:40:00,14.442728983756007,52.01,22.0,case2,DOM02,4.149383035699291
20,32,38.730351631243025,164.9987738847492,31,0.5,863,2024-09-28 14:40:00,2024-09-28 14:40:00,14.474993869423745,52.043651758156216,55.0,case2,DOM02,10.373457589248229
20,34,70.77972004122674,163.00018276100994,44,0.5,864,2024-09-28 14:40:00,2024-09-28 14:40:00,14.46500091380505,52.20389860020613,73.0,case2,DOM02,13.768407345729466
20,36,79.92314001725816,150.24515594645354,7,0.5,866,2024-09-28 14:40:00,2024-09-28 14:40:00,14.401225779732268,52.24961570008629,56.0,case2,DOM02,10.562065909052741
20,38,111.94426059742337,96.78374950495642,349,0.5,867,2024-09-28 14:40:00,2024-09-28 14:40:00,14.133918747524783,52.409721302987116,490.0,case2,DOM02,92.41807670421149
20,45,129.10530140479273,106.10520217524402,26,0.5,868,2024-09-28 14:40:00,2024-09-28 14:40:00,14.18052601087622,52.49552650702396,72.0,case2,DOM02,13.579799025924954
20,54,13.374887839841673,111.87722177580066,46,0.7,875,2024-09-28 14:40:00,2024-09-28 14:40:00,14.209386108879004,51.916874439199205,195.0,case2,DOM02,36.77862236188009
20,55,21.411941857962393,88.96114322092791,213,0.7,876,2024-09-28 14:40:00,2024-09-28 14:40:00,14.09480571610464,51.95705970928981,906.0,case2,DOM02,170.879137742889
20,57,36.084069233938,115.9707427918952,161,0.7,877,2024-09-28 14:40:00,2024-09-28 14:40:00,14.229853713959477,52.03042034616969,714.0,case2,DOM02,134.66634034042247
20,58,37.989001054833466,99.8484779138367,63,0.7,878,2024-09-28 14:40:00,2024-09-28 14:40:00,14.149242389569183,52.03994500527417,237.0,case2,DOM02,44.70017179366964
20,59,54.13870370845192,135.6923332094049,41,0.7,879,2024-09-28 14:40:00,2024-09-28 14:40:00,14.328461666047025,52.12069351854226,270.0,case2,DOM02,50.92424634721857
20,60,53.764420424127835,86.23553294645721,8,0.7,880,2024-09-28 14:40:00,2024-09-28 14:40:00,14.081177664732285,52.11882210212064,778.0,case2,DOM02,146.7372728079113
20,61,52.52721023486729,98.3832862325759,5,0.7,881,2024-09-28 14:40:00,2024-09-28 14:40:00,14.14191643116288,52.112636051174334,218.0,case2,DOM02,41.116613717383885
20,63,64.8511059592486,21.926642278903124,69,0.7,883,2024-09-28 14:40:00,2024-09-28 14:40:00,13.759633211394515,52.17425552979624,388.0,case2,DOM02,73.18002808415113
20,66,89.45130921329856,37.2335570082577,109,0.7,885,2024-09-28 14:40:00,2024-09-28 14:40:00,13.836167785041289,52.29725654606649,630.0,case2,DOM02,118.82324147684334
20,70,102.48099860392912,60.685827762042955,51,0.7,886,2024-09-28 14:40:00,2024-09-28 14:40:00,13.953429138810215,52.362404993019645,161.0,case2,DOM02,30.36593948852663
20,71,103.86412102636515,47.079190021017055,11,0.7,887,2024-09-28 14:40:00,2024-09-28 14:40:00,13.885395950105085,52.369320605131826,147.0,case2,DOM02,27.725423011263448
20,75,115.39754797819549,18.246374783708895,6,0.7,889,2024-09-28 14:40:00,2024-09-28 14:40:00,13.741231873918544,52.426987739890976,176.0,case2,DOM02,33.19506428559433
20,79,124.16502458747739,44.29484824424125,21,0.7,891,2024-09-28 14:40:00,2024-09-28 14:40:00,13.871474241221206,52.470825122937384,411.0,case2,DOM02,77.51801943965495
20,81,129.66652546621827,91.5170670742892,43,0.7,892,2024-09-28 14:40:00,2024-09-28 14:40:00,14.107585335371446,52.49833262733109,117.0,case2,DOM02,22.06717341712805
21,7,22.549725133587977,0.7079245592146849,36,0.3,894,2024-09-28 14:45:00,2024-09-28 14:45:00,13.653539622796073,51.96274862566794,0.0,case2,DOM02,0.0
21,10,79.78382974511075,87.7626057836159,5,0.3,896,2024-09-28 14:45:00,2024-09-28 14:45:00,14.08881302891808,52.248919148725555,0.0,case2,DOM02,0.0
21,12,83.75811206143904,148.27377067549224,16,0.3,897,2024-09-28 14:45:00,2024-09-28 14:45:00,14.391368853377461,52.268790560307195,0.0,case2,DOM02,0.0
21,18,4.669701437783076,11.213852595487703,5,0.5,901,2024-09-28 14:45:00,2024-09-28 14:45:00,13.706069262977438,51.873348507188915,41.0,case2,DOM02,7.732941111985043
21,21,8.402954179711314,40.78671578779911,7,0.5,902,2024-09-28 14:45:00,2024-09-28 14:45:00,13.853933578938996,51.892014770898555,12.0,case2,DOM02,2.263299837654159
21,22,13.15933640661374,139.91511317289974,83,0.5,903,2024-09-28 14:45:00,2024-09-28 14:45:00,14.349575565864498,51.91579668203307,118.0,case2,DOM02,22.255781736932565
21,26,17.54297787729799,76.03267956936757,7,0.5,905,2024-09-28 14:45:00,2024-09-28 14:45:00,14.030163397846838,51.93771488938649,65.0,case2,DOM02,12.259540787293362
21,27,21.874731097763235,160.31371825932348,75,0.5,906,2024-09-28 14:45:00,2024-09-28 14:45:00,14.451568591296617,51.95937365548882,110.0,case2,DOM02,20.746915178496458
21,32,39.680816988738925,147.24821859557815,18,0.5,908,2024-09-28 14:45:00,2024-09-28 14:45:00,14.38624109297789,52.04840408494369,47.0,case2,DOM02,8.864591030812122
21,35,69.62121261107508,170.77948538539007,30,0.5,909,2024-09-28 14:45:00,2024-09-28 14:45:00,14.503897426926951,52.19810606305538,55.0,case2,DOM02,10.373457589248229
21,43,110.27746316389249,107.16235196250685,349,0.5,912,2024-09-28 14:45:00,2024-09-28 14:45:00,14.185811759812534,52.40138731581946,507.0,case2,DOM02,95.62441814088821
21,46,117.65072915999984,81.55510638399771,16,0.5,913,2024-09-28 14:45:00,2024-09-28 14:45:00,14.057775531919988,52.438253645799996,36.0,case2,DOM02,6.789899512962477
21,50,128.09028838269967,115.21066466902299,21,0.5,914,2024-09-28 14:45:00,2024-09-28 14:45:00,14.226053323345115,52.4904514419135,103.0,case2,DOM02,19.426656939864863
21,51,132.53089441945426,30.988709382352713,39,0.5,915,2024-09-28 14:45:00,2024-09-28 14:45:00,13.804943546911764,52.51265447209727,64.0,case2,DOM02,12.070932467488849
21,59,10.609439252687075,121.7398406404396,30,0.7,918,2024-09-28 14:45:00,2024-09-28 14:45:00,14.258699203202198,51.90304719626344,216.0,case2,DOM02,40.73939707777486
21,60,17.25749807165141,98.96848137770326,119,0.7,919,2024-09-28 14:45:00,2024-09-28 14:45:00,14.144842406888516,51.93628749035826,510.0,case2,DOM02,96.19024310030176
21,62,26.56622957067987,129.0872926288733,60,0.7,920,2024-09-28 14:45:00,2024-09-28 14:45:00,14.295436463144366,51.982831147853396,217.0,case2,DOM02,40.92800539757937
21,63,30.072990756586357,92.64927466118938,21,0.7,921,2024-09-28 14:45:00,2024-09-28 14:45:00,14.113246373305946,52.000364953782935,463.0,case2,DOM02,87.32565206948962
21,65,38.33606381790654,123.161138911166,133,0.7,922,2024-09-28 14:45:00,2024-09-28 14:45:00,14.26580569455583,52.04168031908953,532.0,case2,DOM02,100.33962613600104
21,68,37.03996080414656,108.94560133090587,42,0.7,923,2024-09-28 14:45:00,2024-09-28 14:45:00,14.194728006654529,52.03519980402073,138.0,case2,DOM02,26.027948133022825
21,69,43.24162365710355,106.06353069632202,13,0.7,924,2024-09-28 14:45:00,2024-09-28 14:45:00,14.18031765348161,52.066208118285516,105.0,case2,DOM02,19.80387357947389
21,70,52.10691824293502,143.6016288693873,53,0.7,925,2024-09-28 14:45:00,2024-09-28 14:45:00,14.368008144346936,52.11053459121467,248.0,case2,DOM02,46.77486331151929
21,71,53.28873006557002,96.26313461840793,14,0.7,926,2024-09-28 14:45:00,2024-09-28 14:45:00,14.13131567309204,52.11644365032785,1146.0,case2,DOM02,216.14513449597217
21,73,64.14371654769778,31.319949564458106,84,0.7,928,2024-09-28 14:45:00,2024-09-28 14:45:00,13.80659974782229,52.17071858273849,473.0,case2,DOM02,89.21173526753476
21,75,78.88366059597689,26.185777211274452,153,0.7,929,2024-09-28 14:45:00,2024-09-28 14:45:00,13.780928886056373,52.24441830297988,488.0,case2,DOM02,92.04086006460247
21,76,89.4263432083393,47.669246539616424,105,0.7,930,2024-09-28 14:45:00,2024-09-28 14:45:00,13.888346232698082,52.2971317160417,427.0,case2,DOM02,80.53575255652716
21,78,100.20393730716631,69.68022412078884,63,0.7,931,2024-09-28 14:45:00,2024-09-28 14:45:00,13.998401120603944,52.351019686535835,249.0,case2,DOM02,46.9634716313238
21,79,101.90769308730778,56.48417959795598,10,0.7,932,2024-09-28 14:45:00,2024-09-28 14:45:00,13.93242089798978,52.359538465436536,286.0,case2,DOM02,53.941979464090785
21,84,112.65517820341461,29.094930437130046,5,0.7,935,2024-09-28 14:45:00,2024-09-28 14:45:00,13.79547465218565,52.41327589101707,195.0,case2,DOM02,36.77862236188009
21,85,117.16676650192437,155.8805189823966,70,0.7,936,2024-09-28 14:45:00,2024-09-28 14:45:00,14.429402594911982,52.43583383250962,201.0,case2,DOM02,37.91027228070717
21,86,122.15371327383187,54.98875113804365,23,0.7,937,2024-09-28 14:45:00,2024-09-28 14:45:00,13.924943755690219,52.46076856636916,303.0,case2,DOM02,57.148320900767516
21,87,125.17644714351924,59.83078843173404,5,0.7,938,2024-09-28 14:45:00,2024-09-28 14:45:00,13.94915394215867,52.4758822357176,87.0,case2,DOM02,16.40892382299265
