frame,idx,hdim_1,hdim_2,num,threshold_value,feature,time,timestr,lon,lat,ncells,case,domain,size_km2
9,52,67.71286023484686,6.902050118608202,8,0.5,552,2024-09-28 14:45:00,2024-09-28 14:45:00,13.684510250593041,52.18856430117423,17.0,case2,DOM03,3.206341436676725
9,56,80.03563380894703,134.4642421727512,22,0.5,553,2024-09-28 14:45:00,2024-09-28 14:45:00,14.322321210863755,52.25017816904474,83.0,case2,DOM03,15.6544905437746
9,57,79.984281177574,65.0780581254544,8,0.5,554,2024-09-28 14:45:00,2024-09-28 14:45:00,13.975390290627272,52.24992140588787,25.0,case2,DOM03,4.715207995112831
9,59,82.20959666032893,6.0676772793230604,6,0.5,555,2024-09-28 14:45:00,2024-09-28 14:45:00,13.680338386396615,52.261047983301644,33.0,case2,DOM03,6.224074553548936
9,64,97.93573684157572,120.93494774575879,5,0.5,556,2024-09-28 14:45:00,2024-09-28 14:45:00,14.254674738728795,52.33967868420788,54.0,case2,DOM03,10.184849269443715
9,67,102.26570446893626,122.12247708871897,9,0.5,557,2024-09-28 14:45:00,2024-09-28 14:45:00,14.260612385443595,52.36132852234468,20.0,case2,DOM03,3.772166396090265
9,69,103.68219975369239,1.4751314638237283,8,0.5,558,2024-09-28 14:45:00,2024-09-28 14:45:00,13.657375657319118,52.36841099876846,7.0,case2,DOM03,1.3202582386315926
9,70,116.40134438019352,80.86587522778255,50,0.5,559,2024-09-28 14:45:00,2024-09-28 14:45:00,14.054329376138913,52.43200672190097,42.0,case2,DOM03,7.921549431789557
9,71,111.57616592974533,96.33682464996836,11,0.5,560,2024-09-28 14:45:00,2024-09-28 14:45:00,14.131684123249842,52.407880829648725,32.0,case2,DOM03,6.035466233744424
9,78,129.49116827931442,86.83841860852615,37,0.5,561,2024-09-28 14:45:00,2024-09-28 14:45:00,14.084192093042631,52.49745584139657,86.0,case2,DOM03,16.22031550318814
9,79,124.97873168052206,136.6549156157161,13,0.5,562,2024-09-28 14:45:00,2024-09-28 14:45:00,14.333274578078582,52.474893658402614,21.0,case2,DOM03,3.9607747158947784
9,80,129.61756812015284,145.4047541315773,39,0.5,563,2024-09-28 14:45:00,2024-09-28 14:45:00,14.377023770657887,52.49808784060076,137.0,case2,DOM03,25.839339813218313
9,86,138.03109865931557,171.3390169647382,10,0.5,564,2024-09-28 14:45:00,2024-09-28 14:45:00,14.506695084823692,52.540155493296574,26.0,case2,DOM03,4.903816314917345
9,87,139.4069967252527,28.56799935282366,16,0.5,565,2024-09-28 14:45:00,2024-09-28 14:45:00,13.792839996764119,52.54703498362626,46.0,case2,DOM03,8.67598271100761
9,91,9.888489317642305,122.87487718234928,25,0.7,566,2024-09-28 14:45:00,2024-09-28 14:45:00,14.264374385911747,51.89944244658821,306.0,case2,DOM03,57.714145860181056
9,92,17.00517868213223,98.8285082457137,121,0.7,567,2024-09-28 14:45:00,2024-09-28 14:45:00,14.144142541228568,51.93502589341066,357.0,case2,DOM03,67.33317017021123
9,95,25.707402583499857,86.85964048011758,29,0.7,568,2024-09-28 14:45:00,2024-09-28 14:45:00,14.08429820240059,51.9785370129175,518.0,case2,DOM03,97.69910965873787
9,97,33.185260732654505,123.64611500370395,163,0.7,569,2024-09-28 14:45:00,2024-09-28 14:45:00,14.268230575018519,52.01592630366327,928.0,case2,DOM03,175.0285207785883
9,98,26.23935564108547,95.79854684726114,7,0.7,570,2024-09-28 14:45:00,2024-09-28 14:45:00,14.128992734236306,51.98119677820542,109.0,case2,DOM03,20.558306858691942
9,100,30.72668483965276,94.91983547141419,15,0.7,571,2024-09-28 14:45:00,2024-09-28 14:45:00,14.124599177357071,52.00363342419826,92.0,case2,DOM03,17.35196542201522
9,104,35.19310678192464,110.49984636398892,19,0.7,572,2024-09-28 14:45:00,2024-09-28 14:45:00,14.202499231819944,52.02596553390962,137.0,case2,DOM03,25.839339813218313
9,109,41.630244994168095,107.91630606274643,9,0.7,573,2024-09-28 14:45:00,2024-09-28 14:45:00,14.189581530313731,52.05815122497084,113.0,case2,DOM03,21.312740137909998
9,113,51.89886026602088,141.25543760229684,40,0.7,574,2024-09-28 14:45:00,2024-09-28 14:45:00,14.356277188011484,52.1094943013301,372.0,case2,DOM03,70.16229496727892
9,114,57.453340261998356,164.44987628985524,80,0.7,575,2024-09-28 14:45:00,2024-09-28 14:45:00,14.472249381449277,52.13726670130999,1030.0,case2,DOM03,194.26656939864864
9,115,55.46477109369682,96.366649514878,7,0.7,576,2024-09-28 14:45:00,2024-09-28 14:45:00,14.13183324757439,52.12732385546848,885.0,case2,DOM03,166.91836302699423
9,116,56.98195355120543,30.902252857333178,7,0.7,577,2024-09-28 14:45:00,2024-09-28 14:45:00,13.804511264286665,52.13490976775603,98.0,case2,DOM03,18.4836153408423
9,120,67.55321700924237,36.05059332175075,116,0.7,578,2024-09-28 14:45:00,2024-09-28 14:45:00,13.830252966608754,52.18776608504621,395.0,case2,DOM03,74.50028632278273
9,122,80.24682595103732,25.95467372468846,117,0.7,579,2024-09-28 14:45:00,2024-09-28 14:45:00,13.779773368623442,52.25123412975519,491.0,case2,DOM03,92.606685024016
9,123,77.11458852375286,38.00454296702919,17,0.7,580,2024-09-28 14:45:00,2024-09-28 14:45:00,13.840022714835145,52.23557294261877,170.0,case2,DOM03,32.06341436676725
9,127,90.08750965423901,50.62023986020955,91,0.7,581,2024-09-28 14:45:00,2024-09-28 14:45:00,13.903101199301048,52.30043754827119,377.0,case2,DOM03,71.10533656630149
9,128,87.84258345067278,6.457190091906242,10,0.7,582,2024-09-28 14:45:00,2024-09-28 14:45:00,13.682285950459532,52.289212917253366,92.0,case2,DOM03,17.35196542201522
9,129,100.60101966468869,71.46420453277369,59,0.7,583,2024-09-28 14:45:00,2024-09-28 14:45:00,14.007321022663868,52.35300509832344,221.0,case2,DOM03,41.682438676797425
9,130,102.72150867603509,55.17525492811021,36,0.7,584,2024-09-28 14:45:00,2024-09-28 14:45:00,13.925876274640551,52.363607543380176,434.0,case2,DOM03,81.85601079515874
9,131,115.02716446603213,17.98479590569046,101,0.7,585,2024-09-28 14:45:00,2024-09-28 14:45:00,13.739923979528452,52.425135822330155,737.0,case2,DOM03,139.00433169592625
9,134,115.91242096313673,157.87709297598545,70,0.7,586,2024-09-28 14:45:00,2024-09-28 14:45:00,14.439385464879926,52.42956210481568,859.0,case2,DOM03,162.01454671207688
9,138,124.36669390332418,6.481265634040181,51,0.7,587,2024-09-28 14:45:00,2024-09-28 14:45:00,13.6824063281702,52.47183346951662,323.0,case2,DOM03,60.92048729685778
9,141,123.58649545823255,60.396000650389865,7,0.7,588,2024-09-28 14:45:00,2024-09-28 14:45:00,13.951980003251949,52.467932477291164,128.0,case2,DOM03,24.141864934977697
9,143,124.43679287768039,51.515696123601344,5,0.7,589,2024-09-28 14:45:00,2024-09-28 14:45:00,13.907578480618007,52.4721839643884,95.0,case2,DOM03,17.91779038142876
9,144,125.75043887267883,103.7314099205563,38,0.7,590,2024-09-28 14:45:00,2024-09-28 14:45:00,14.168657049602782,52.478752194363395,670.0,case2,DOM03,126.36757426902388
9,145,125.57193090701729,161.16972813501022,8,0.7,591,2024-09-28 14:45:00,2024-09-28 14:45:00,14.455848640675052,52.47785965453509,78.0,case2,DOM03,14.711448944752034
9,146,132.36148674155748,74.4836198167241,66,0.7,592,2024-09-28 14:45:00,2024-09-28 14:45:00,14.02241809908362,52.51180743370779,353.0,case2,DOM03,66.57873689099318
9,149,134.36869063047763,31.049110667520743,5,0.7,593,2024-09-28 14:45:00,2024-09-28 14:45:00,13.805245553337603,52.52184345315239,198.0,case2,DOM03,37.34444732129362
9,150,134.28130182098957,56.46125668490765,5,0.7,594,2024-09-28 14:45:00,2024-09-28 14:45:00,13.932306283424538,52.52140650910495,88.0,case2,DOM03,16.597532142797164
10,3,4.483008781676414,17.74934728649702,175,0.3,595,2024-09-28 14:50:00,2024-09-28 14:50:00,13.738746736432486,51.87241504390838,0.0,case2,DOM03,0.0
10,9,5.748470771688707,171.24637956752989,25,0.3,596,2024-09-28 14:50:00,2024-09-28 14:50:00,14.50623189783765,51.87874235385844,0.0,case2,DOM03,0.0
10,15,67.55809245229766,82.76321855634436,5,0.3,597,2024-09-28 14:50:00,2024-09-28 14:50:00,14.063816092781721,52.18779046226149,0.0,case2,DOM03,0.0
10,19,82.07877534440505,92.48689951784503,91,0.3,598,2024-09-28 14:50:00,2024-09-28 14:50:00,14.112434497589225,52.26039387672202,38.0,case2,DOM03,7.167116152571503
10,22,103.85552165308579,141.70923628419789,7,0.3,599,2024-09-28 14:50:00,2024-09-28 14:50:00,14.358546181420989,52.36927760826543,0.0,case2,DOM03,0.0
10,24,115.23915597726094,0.32321877449749165,7,0.3,600,2024-09-28 14:50:00,2024-09-28 14:50:00,13.651616093872487,52.4261957798863,4.0,case2,DOM03,0.754433279218053
10,25,115.38272744943379,139.32936093439133,7,0.3,601,2024-09-28 14:50:00,2024-09-28 14:50:00,14.346646804671957,52.42691363724717,0.0,case2,DOM03,0.0
10,26,128.63534938376188,141.94707121019476,39,0.3,602,2024-09-28 14:50:00,2024-09-28 14:50:00,14.359735356050974,52.493176746918806,0.0,case2,DOM03,0.0
10,28,138.3814937296127,138.58134499714868,8,0.3,603,2024-09-28 14:50:00,2024-09-28 14:50:00,14.342906724985744,52.54190746864806,0.0,case2,DOM03,0.0
10,30,0.012943422226740312,45.06794528593858,5,0.5,604,2024-09-28 14:50:00,2024-09-28 14:50:00,13.875339726429694,51.85006471711114,31.0,case2,DOM03,5.846857913939911
10,33,1.0932080713521715,141.44175277377923,8,0.5,605,2024-09-28 14:50:00,2024-09-28 14:50:00,14.357208763868897,51.85546604035676,24.0,case2,DOM03,4.526599675308318
10,35,4.467935067567716,115.53216028829033,14,0.5,606,2024-09-28 14:50:00,2024-09-28 14:50:00,14.227660801441452,51.872339675337834,23.0,case2,DOM03,4.337991355503805
10,37,4.557904035384476,157.3384650986693,11,0.5,607,2024-09-28 14:50:00,2024-09-28 14:50:00,14.436692325493347,51.87278952017692,22.0,case2,DOM03,4.149383035699291
10,40,6.741186713729835,48.86351933502894,6,0.5,608,2024-09-28 14:50:00,2024-09-28 14:50:00,13.894317596675144,51.88370593356865,13.0,case2,DOM03,2.4519081574586723
10,43,12.395759384868107,175.0756698734447,6,0.5,609,2024-09-28 14:50:00,2024-09-28 14:50:00,14.525378349367223,51.91197879692434,9.0,case2,DOM03,1.6974748782406193
10,48,29.15536210207845,1.2388598902622965,23,0.5,610,2024-09-28 14:50:00,2024-09-28 14:50:00,13.656194299451311,51.99577681051039,44.0,case2,DOM03,8.298766071398582
10,49,27.66792938594127,175.2723515360951,24,0.5,611,2024-09-28 14:50:00,2024-09-28 14:50:00,14.526361757680476,51.98833964692971,29.0,case2,DOM03,5.469641274330884
10,50,33.39924031075127,169.67626730897675,19,0.5,612,2024-09-28 14:50:00,2024-09-28 14:50:00,14.498381336544883,52.01699620155376,35.0,case2,DOM03,6.601291193157963
10,51,33.88320058380033,178.95978896128346,11,0.5,613,2024-09-28 14:50:00,2024-09-28 14:50:00,14.544798944806418,52.019416002919,20.0,case2,DOM03,3.772166396090265
10,57,49.68774762090745,34.93057633431568,11,0.5,614,2024-09-28 14:50:00,2024-09-28 14:50:00,13.824652881671577,52.09843873810454,35.0,case2,DOM03,6.601291193157963
10,59,59.071535108623905,29.928262664018416,26,0.5,615,2024-09-28 14:50:00,2024-09-28 14:50:00,13.799641313320093,52.145357675543124,32.0,case2,DOM03,6.035466233744424
10,62,65.57356921432059,16.146381907251577,12,0.5,616,2024-09-28 14:50:00,2024-09-28 14:50:00,13.730731909536258,52.1778678460716,64.0,case2,DOM03,12.070932467488849
10,66,77.45305177723354,73.85577425718878,43,0.5,617,2024-09-28 14:50:00,2024-09-28 14:50:00,14.019278871285943,52.23726525888617,71.0,case2,DOM03,13.39119070612044
10,69,91.91116166080852,173.41307210793858,35,0.5,618,2024-09-28 14:50:00,2024-09-28 14:50:00,14.517065360539693,52.30955580830405,107.0,case2,DOM03,20.18109021908292
10,78,99.48558403499862,131.81653161286889,9,0.5,619,2024-09-28 14:50:00,2024-09-28 14:50:00,14.309082658064344,52.347427920174994,65.0,case2,DOM03,12.259540787293362
10,81,103.02621862219206,13.714160665693463,17,0.5,620,2024-09-28 14:50:00,2024-09-28 14:50:00,13.718570803328468,52.36513109311096,53.0,case2,DOM03,9.996240949639201
10,82,106.82517272854992,76.41125837742297,5,0.5,621,2024-09-28 14:50:00,2024-09-28 14:50:00,14.032056291887114,52.38412586364275,25.0,case2,DOM03,4.715207995112831
10,83,115.64967068101045,73.76500477999912,35,0.5,622,2024-09-28 14:50:00,2024-09-28 14:50:00,14.018825023899995,52.42824835340505,104.0,case2,DOM03,19.61526525966938
10,84,115.72215488765993,90.43497159231084,47,0.5,623,2024-09-28 14:50:00,2024-09-28 14:50:00,14.102174857961554,52.4286107744383,79.0,case2,DOM03,14.900057264556546
10,90,129.62428809329947,156.2352911432842,69,0.5,624,2024-09-28 14:50:00,2024-09-28 14:50:00,14.431176455716422,52.4981214404665,122.0,case2,DOM03,23.010215016150617
10,93,128.95368814662234,127.28468312579,17,0.5,625,2024-09-28 14:50:00,2024-09-28 14:50:00,14.286423415628951,52.49476844073311,37.0,case2,DOM03,6.97850783276699
10,96,130.80573564969404,177.70065377955143,13,0.5,626,2024-09-28 14:50:00,2024-09-28 14:50:00,14.538503268897758,52.504028678248474,46.0,case2,DOM03,8.67598271100761
10,97,136.8303224532317,120.38457663710706,11,0.5,627,2024-09-28 14:50:00,2024-09-28 14:50:00,14.251922883185536,52.53415161226616,41.0,case2,DOM03,7.732941111985043
10,99,0.8774713511121817,105.67684715618716,23,0.7,628,2024-09-28 14:50:00,2024-09-28 14:50:00,14.178384235780936,51.85438735675556,155.0,case2,DOM03,29.234289569699552
10,100,7.184409461548174,132.38364012389846,25,0.7,629,2024-09-28 14:50:00,2024-09-28 14:50:00,14.311918200619493,51.88592204730774,248.0,case2,DOM03,46.77486331151929
10,101,14.271240396882447,109.22561706744972,73,0.7,630,2024-09-28 14:50:00,2024-09-28 14:50:00,14.196128085337248,51.921356201984416,379.0,case2,DOM03,71.48255320591052
10,104,26.477646835721288,100.50968483397276,95,0.7,631,2024-09-28 14:50:00,2024-09-28 14:50:00,14.152548424169863,51.98238823417861,758.0,case2,DOM03,142.96510641182104
10,106,20.26359155053477,164.4437936544241,5,0.7,632,2024-09-28 14:50:00,2024-09-28 14:50:00,14.47221896827212,51.95131795775268,129.0,case2,DOM03,24.330473254782206
10,107,28.670681418770243,135.56499410202042,133,0.7,633,2024-09-28 14:50:00,2024-09-28 14:50:00,14.327824970510102,51.99335340709385,434.0,case2,DOM03,81.85601079515874
10,108,24.798070839039166,125.19524698635244,15,0.7,634,2024-09-28 14:50:00,2024-09-28 14:50:00,14.275976234931763,51.973990354195195,124.0,case2,DOM03,23.387431655759645
10,115,36.492020042544006,153.55874875004685,18,0.7,635,2024-09-28 14:50:00,2024-09-28 14:50:00,14.417793743750234,52.03246010021272,86.0,case2,DOM03,16.22031550318814
10,116,37.76199095883847,124.50724813964283,29,0.7,636,2024-09-28 14:50:00,2024-09-28 14:50:00,14.272536240698214,52.03880995479419,293.0,case2,DOM03,55.26223770272238
10,118,43.29099914833236,123.64297242267928,7,0.7,637,2024-09-28 14:50:00,2024-09-28 14:50:00,14.268214862113396,52.06645499574166,214.0,case2,DOM03,40.36218043816584
10,120,48.069327532517995,101.4620247016011,8,0.7,638,2024-09-28 14:50:00,2024-09-28 14:50:00,14.157310123508005,52.09034663766259,186.0,case2,DOM03,35.08114748363946
10,121,49.83638235846051,147.71457827276654,48,0.7,639,2024-09-28 14:50:00,2024-09-28 14:50:00,14.388572891363832,52.0991819117923,440.0,case2,DOM03,82.98766071398583
10,122,52.56765551685506,175.38944642474692,45,0.7,640,2024-09-28 14:50:00,2024-09-28 14:50:00,14.526947232123735,52.112838277584274,206.0,case2,DOM03,38.853313879729725
10,124,52.80275201831601,40.77596346028683,5,0.7,641,2024-09-28 14:50:00,2024-09-28 14:50:00,13.853879817301435,52.11401376009158,90.0,case2,DOM03,16.97474878240619
10,125,55.108708197412064,107.72534896795254,8,0.7,642,2024-09-28 14:50:00,2024-09-28 14:50:00,14.188626744839762,52.12554354098706,201.0,case2,DOM03,37.91027228070717
10,128,57.39006972905633,166.83784062828627,6,0.7,643,2024-09-28 14:50:00,2024-09-28 14:50:00,14.484189203141431,52.13695034864528,662.0,case2,DOM03,124.85870771058777
10,130,60.64293338180666,176.66193352629446,9,0.7,644,2024-09-28 14:50:00,2024-09-28 14:50:00,14.533309667631473,52.15321466690904,62.0,case2,DOM03,11.693715827879823
10,131,67.92833565256025,47.2814096029266,152,0.7,645,2024-09-28 14:50:00,2024-09-28 14:50:00,13.886407048014632,52.1896416782628,528.0,case2,DOM03,99.58519285678298
10,132,62.798575401959916,171.68542406825495,5,0.7,646,2024-09-28 14:50:00,2024-09-28 14:50:00,14.508427120341274,52.1639928770098,57.0,case2,DOM03,10.750674228857255
10,137,70.30238550564503,126.79241992832151,6,0.7,647,2024-09-28 14:50:00,2024-09-28 14:50:00,14.283962099641608,52.20151192752822,742.0,case2,DOM03,139.94737329494882
10,142,78.9644796299562,35.33688541788097,97,0.7,648,2024-09-28 14:50:00,2024-09-28 14:50:00,13.826684427089404,52.24482239814978,391.0,case2,DOM03,73.74585304356468
10,145,85.74915142960313,65.39347798969241,5,0.7,649,2024-09-28 14:50:00,2024-09-28 14:50:00,13.976967389948461,52.278745757148016,696.0,case2,DOM03,131.2713905839412
10,146,94.2849108273458,61.846743986541355,78,0.7,650,2024-09-28 14:50:00,2024-09-28 14:50:00,13.959233719932708,52.32142455413673,1.0,case2,DOM03,0.18860831980451326
10,148,97.77767657005134,80.36645810282774,68,0.7,651,2024-09-28 14:50:00,2024-09-28 14:50:00,14.051832290514138,52.33888838285026,242.0,case2,DOM03,45.64321339269221
10,149,105.78054427161439,175.20629352471934,8,0.7,652,2024-09-28 14:50:00,2024-09-28 14:50:00,14.526031467623596,52.378902721358074,135.0,case2,DOM03,25.462123173609285
10,151,116.71513816170437,23.766907391602757,168,0.7,653,2024-09-28 14:50:00,2024-09-28 14:50:00,13.768834536958014,52.433575690808524,1537.0,case2,DOM03,289.8909875395368
10,152,114.25500491844089,167.28028508042232,79,0.7,654,2024-09-28 14:50:00,2024-09-28 14:50:00,14.48640142540211,52.421275024592205,268.0,case2,DOM03,50.547029707609546
10,154,123.24101448222993,112.62170451715954,32,0.7,655,2024-09-28 14:50:00,2024-09-28 14:50:00,14.213108522585799,52.46620507241115,608.0,case2,DOM03,114.67385844114405
10,159,130.53926058048575,3.3327696139447367,67,0.7,656,2024-09-28 14:50:00,2024-09-28 14:50:00,13.666663848069724,52.50269630290243,190.0,case2,DOM03,35.83558076285752
10,160,128.8275089072314,81.57745838883855,17,0.7,657,2024-09-28 14:50:00,2024-09-28 14:50:00,14.057887291944192,52.49413754453616,434.0,case2,DOM03,81.85601079515874
10,162,132.49896322575466,41.382615922129666,7,0.7,658,2024-09-28 14:50:00,2024-09-28 14:50:00,13.85691307961065,52.51249481612877,127.0,case2,DOM03,23.953256615173185
10,163,133.86554602884982,81.04859252898949,19,0.7,659,2024-09-28 14:50:00,2024-09-28 14:50:00,14.055242962644947,52.519327730144255,454.0,case2,DOM03,85.62817719124901
10,167,136.30509940453376,7.863020673978093,5,0.7,660,2024-09-28 14:50:00,2024-09-28 14:50:00,13.68931510336989,52.53152549702267,159.0,case2,DOM03,29.988722848917607
11,3,3.360525509713551,23.841418497231498,219,0.3,661,2024-09-28 14:55:00,2024-09-28 14:55:00,13.769207092486157,51.866802627548566,5.0,case2,DOM03,0.9430415990225662
11,7,1.0805795697259255,179.28716797555822,11,0.3,662,2024-09-28 14:55:00,2024-09-28 14:55:00,14.546435839877791,51.85540289784863,0.0,case2,DOM03,0.0
11,8,2.164844000400473,157.18609324699426,5,0.3,663,2024-09-28 14:55:00,2024-09-28 14:55:00,14.435930466234971,51.860824220002,2.0,case2,DOM03,0.3772166396090265
11,11,28.485519746484616,17.370202738726725,6,0.3,664,2024-09-28 14:55:00,2024-09-28 14:55:00,13.736851013693633,51.99242759873242,0.0,case2,DOM03,0.0
11,13,49.035226377726715,34.39761970379197,6,0.3,665,2024-09-28 14:55:00,2024-09-28 14:55:00,13.82198809851896,52.095176131888635,1.0,case2,DOM03,0.18860831980451326
11,14,60.016737130460946,88.95015223798892,7,0.3,666,2024-09-28 14:55:00,2024-09-28 14:55:00,14.094750761189944,52.150083685652305,0.0,case2,DOM03,0.0
11,19,87.79667567796409,179.82197368154567,8,0.3,667,2024-09-28 14:55:00,2024-09-28 14:55:00,14.54910986840773,52.28898337838982,0.0,case2,DOM03,0.0
11,20,108.0634399761444,159.45933393455005,5,0.3,668,2024-09-28 14:55:00,2024-09-28 14:55:00,14.44729666967275,52.39031719988072,0.0,case2,DOM03,0.0
11,23,0.12423980155185338,55.962183470301326,7,0.5,669,2024-09-28 14:55:00,2024-09-28 14:55:00,13.929810917351507,51.85062119900776,17.0,case2,DOM03,3.206341436676725
11,24,0.8466320866686019,62.62848874791608,8,0.5,670,2024-09-28 14:55:00,2024-09-28 14:55:00,13.963142443739581,51.85423316043334,34.0,case2,DOM03,6.41268287335345
